Name,altitudeMode,distance,angle,X,Y
DIA 1,,1.18751335935996,308.59255293579616,-70.949,-39.476
DIA 1,,1.18920300429307,308.59255294597392,-70.950,-39.475
DIA 1,,1.18921714642870,308.86761313590688,-70.950,-39.475
DIA 1,,1.18938357959847,300.67284296927841,-70.950,-39.475
DIA 1,,1.18950887923933,295.61516230811441,-70.950,-39.475
DIA 1,,1.18963887923932,288.05779911467886,-70.950,-39.475
DIA 1,,1.18989597844198,280.10278504367551,-70.951,-39.475
DIA 1,,1.19058066815272,280.51627839309219,-70.951,-39.475
DIA 1,,1.19106574546614,286.98827201856352,-70.952,-39.475
DIA 1,,1.19121440615362,291.57619486670148,-70.952,-39.475
DIA 1,,1.19146520487770,295.82008345387823,-70.952,-39.475
DIA 1,,1.19195285229130,300.91583437933735,-70.953,-39.474
DIA 1,,1.19335901728874,300.12755935148869,-70.954,-39.474
DIA 1,,1.19338137796852,301.85586893769232,-70.954,-39.474
DIA 1,,1.19420938763030,288.57334334915339,-70.954,-39.473
DIA 1,,1.19421938763030,291.68171147892599,-70.954,-39.473
DIA 1,,1.19446697599836,319.33413471314617,-70.955,-39.473
DIA 1,,1.19462508988137,342.65242323422012,-70.955,-39.473
DIA 1,,1.19463508988137,344.19624887722500,-70.955,-39.473
DIA 1,,1.19478773325659,321.69624888231391,-70.955,-39.473
DIA 1,,1.19481601752783,320.65496624147272,-70.955,-39.473
DIA 1,,1.19499629509161,320.65496623638381,-70.955,-39.472
DIA 1,,1.19501043722723,320.89671484236095,-70.955,-39.472
DIA 1,,1.19566778036441,329.57372715994842,-70.955,-39.472
DIA 1,,1.19590484575624,336.95953790748337,-70.955,-39.472
DIA 1,,1.19609458241585,346.98520390435584,-70.955,-39.472
DIA 1,,1.19624590987535,356.20267831445983,-70.956,-39.471
DIA 1,,1.19632590987536,354.34503376064117,-70.956,-39.471
DIA 1,,1.19637690007049,354.34503376064117,-70.956,-39.471
DIA 1,,1.19643690007049,3.71570398683483,-70.956,-39.471
DIA 1,,1.19666884834058,16.99822957944493,-70.955,-39.471
DIA 1,,1.19669120902036,20.30064732627400,-70.955,-39.471
DIA 1,,1.19685613324538,7.01812173366390,-70.955,-39.471
DIA 1,,1.19686613324539,9.21747441010397,-70.955,-39.471
DIA 1,,1.19696100157519,22.99388019791844,-70.955,-39.471
DIA 1,,1.19722042401061,33.67919133494816,-70.955,-39.470
DIA 1,,1.19737662900413,43.90917929967520,-70.955,-39.470
DIA 1,,1.19764570148508,51.39759726838248,-70.955,-39.470
DIA 1,,1.19889422060788,59.10867791915976,-70.954,-39.469
DIA 1,,1.19891658128764,58.28252558039678,-70.954,-39.469
DIA 1,,1.19936658128765,56.47829116279888,-70.954,-39.469
DIA 1,,1.19986397449227,63.60330751097798,-70.953,-39.469
DIA 1,,1.19999397449226,71.22435893669513,-70.953,-39.469
DIA 1,,1.20014921623923,78.56569741111637,-70.953,-39.469
DIA 1,,1.20224933528347,79.01328426332036,-70.951,-39.468
DIA 1,,1.20229056633972,79.62695985997196,-70.951,-39.468
DIA 1,,1.20263291119510,79.01752224459229,-70.950,-39.468
DIA 1,,1.20297496382263,82.37244064826234,-70.950,-39.468
DIA 1,,1.20298496382263,76.71747441146103,-70.950,-39.468
DIA 1,,1.20318620994060,54.21747441146100,-70.950,-39.468
DIA 1,,1.20325692061872,39.34503376403376,-70.950,-39.468
DIA 1,,1.20336508715699,30.12755935121574,-70.950,-39.468
DIA 1,,1.20343216919631,16.84503376257234,-70.950,-39.468
DIA 1,,1.20351279177380,358.83134706972709,-70.950,-39.468
DIA 1,,1.20357361939910,355.26883889433674,-70.950,-39.468
DIA 1,,1.20360361939910,353.59786696711672,-70.950,-39.468
DIA 1,,1.20405483996601,351.55505857940244,-70.950,-39.467
DIA 1,,1.20419519665449,3.61215784733863,-70.950,-39.467
DIA 1,,1.20429717704475,21.65765783886587,-70.950,-39.467
DIA 1,,1.20439151685608,38.50269160550934,-70.950,-39.467
DIA 1,,1.20447636966982,52.62755935259886,-70.950,-39.467
DIA 1,,1.20455699224730,64.96599093577645,-70.950,-39.467
DIA 1,,1.20484491584828,74.98510538025197,-70.949,-39.467
DIA 1,,1.20561595410933,82.03375926330484,-70.949,-39.467
DIA 1,,1.20616921715707,86.88708546792678,-70.948,-39.467
DIA 1,,1.20624921715707,87.27983398454300,-70.948,-39.467
DIA 1,,1.20646016738816,78.93021186717270,-70.948,-39.467
DIA 1,,1.20656457045326,71.02512512895392,-70.948,-39.467
DIA 1,,1.20675770253242,60.04484312027214,-70.948,-39.467
DIA 1,,1.20682173377479,48.17009587394792,-70.947,-39.467
DIA 1,,1.20689244445291,40.26883889626227,-70.947,-39.467
DIA 1,,1.20706449095826,27.23116110402024,-70.947,-39.466
DIA 1,,1.20743449095825,16.74246001714695,-70.947,-39.466
DIA 1,,1.20823004108238,12.43256104420625,-70.947,-39.465
DIA 1,,1.20856545127901,14.36989764933160,-70.947,-39.465
DIA 1,,1.20862869683221,15.57965225670152,-70.947,-39.465
DIA 1,,1.20894650180385,6.36217784218717,-70.947,-39.465
DIA 1,,1.20902650180385,5.44276352756167,-70.947,-39.464
DIA 1,,1.20929126584975,13.57286588109885,-70.947,-39.464
DIA 1,,1.20954126584974,21.41262794105839,-70.947,-39.464
DIA 1,,1.20963070856885,29.20705124719048,-70.947,-39.464
DIA 1,,1.21040768990710,29.20705125092234,-70.946,-39.463
DIA 1,,1.21047477194643,35.78252558107530,-70.946,-39.463
DIA 1,,1.21048891408205,33.40070473580580,-70.946,-39.463
DIA 1,,1.21054276573012,16.55567098455949,-70.946,-39.463
DIA 1,,1.21059375592526,14.87244064698359,-70.946,-39.463
DIA 1,,1.21065700147846,22.50000000101778,-70.946,-39.463
DIA 1,,1.21067936215824,20.30064732896813,-70.946,-39.463
DIA 1,,1.21072059321449,7.01812173635802,-70.946,-39.463
DIA 1,,1.21077059321449,5.65496623857592,-70.946,-39.463
DIA 1,,1.21082158340963,5.65496623857591,-70.946,-39.463
DIA 1,,1.21087158340963,354.69017236142309,-70.946,-39.463
DIA 1,,1.21119715982155,341.40764676881304,-70.946,-39.462
DIA 1,,1.21121952050133,338.74477645731253,-70.946,-39.462
DIA 1,,1.21136512269911,347.29614094480957,-70.946,-39.462
DIA 1,,1.21142595032442,345.67933488211878,-70.946,-39.462
DIA 1,,1.21166946623765,337.12797040140703,-70.946,-39.462
DIA 1,,1.21173654827698,337.49999999864298,-70.946,-39.462
DIA 1,,1.21176817105358,336.83389006926916,-70.946,-39.462
DIA 1,,1.21196052489420,330.04867288013048,-70.947,-39.462
DIA 1,,1.21233788413948,332.80724087049379,-70.947,-39.461
DIA 1,,1.21252173190259,328.90714692803078,-70.947,-39.461
DIA 1,,1.21259983439935,324.61533618922431,-70.947,-39.461
DIA 1,,1.21265814391830,321.03065473062691,-70.947,-39.461
DIA 1,,1.21286332676359,300.73000740369434,-70.947,-39.461
DIA 1,,1.21289494954018,292.49999999796449,-70.947,-39.461
DIA 1,,1.21293967089973,290.30064732489700,-70.947,-39.461
DIA 1,,1.21298090195599,290.69305962595371,-70.947,-39.461
DIA 1,,1.21330739851034,306.17493788959575,-70.947,-39.461
DIA 1,,1.21349124627345,324.21747441146101,-70.948,-39.461
DIA 1,,1.21360304967232,328.28252559016744,-70.948,-39.461
DIA 1,,1.21365304967232,330.66434643623239,-70.948,-39.461
DIA 1,,1.21376075296847,331.98056386900873,-70.948,-39.460
DIA 1,,1.21463167202325,321.88766236402421,-70.948,-39.460
DIA 1,,1.21476620826373,312.44134257709197,-70.948,-39.460
DIA 1,,1.21481620826373,310.93494881946157,-70.948,-39.460
DIA 1,,1.21487277680623,297.23116109782364,-70.948,-39.460
DIA 1,,1.21493360443152,319.73116110291249,-70.948,-39.460
DIA 1,,1.21494360443153,319.26538280517315,-70.948,-39.460
DIA 1,,1.21514584191569,283.48285721459860,-70.949,-39.460
DIA 1,,1.21517746469229,282.93317839527651,-70.949,-39.460
DIA 1,,1.21540941296239,279.66003300534106,-70.949,-39.460
DIA 1,,1.21560357784078,285.16180343112063,-70.949,-39.459
DIA 1,,1.21598305116000,292.50000000016956,-70.949,-39.459
DIA 1,,1.21607249387910,299.28521719349561,-70.949,-39.459
DIA 1,,1.21616683369042,305.33259573100872,-70.950,-39.459
DIA 1,,1.21623086493279,311.82990412435578,-70.950,-39.459
DIA 1,,1.21631571774654,321.13238686239686,-70.950,-39.459
DIA 1,,1.21648215091631,334.41491246280998,-70.950,-39.459
DIA 1,,1.21651377369291,346.40944446704691,-70.950,-39.459
DIA 1,,1.21690836208604,343.64567438146082,-70.950,-39.459
DIA 1,,1.21700685066406,329.58380669183703,-70.950,-39.459
DIA 1,,1.21705685066406,313.41008493699889,-70.950,-39.458
DIA 1,,1.21709290617682,307.14568108318946,-70.950,-39.458
DIA 1,,1.21718510162139,307.64822409018825,-70.950,-39.458
DIA 1,,1.21765944327043,306.81134856177857,-70.950,-39.458
DIA 1,,1.21832787426910,310.71899533510361,-70.951,-39.458
DIA 1,,1.21865345068103,318.48638464620512,-70.951,-39.457
DIA 1,,1.21873947393369,327.70385905766619,-70.951,-39.457
DIA 1,,1.21894538653651,335.48114468942458,-70.951,-39.457
DIA 1,,1.21906243353562,333.16341297322560,-70.951,-39.457
DIA 1,,1.21909848904838,335.18226828341710,-70.951,-39.457
DIA 1,,1.21924409124616,348.85720617559065,-70.951,-39.457
DIA 1,,1.21942519894892,356.82990412605210,-70.951,-39.457
DIA 1,,1.21946519894893,4.73116110547987,-70.951,-39.457
DIA 1,,1.21964768182484,13.94863551635929,-70.951,-39.457
DIA 1,,1.21986904126104,23.18604582399918,-70.951,-39.456
DIA 1,,1.22061610216887,25.78326027874849,-70.951,-39.456
DIA 1,,1.22096538715280,26.94290744855353,-70.951,-39.455
DIA 1,,1.22110431159270,34.45812270897688,-70.951,-39.455
DIA 1,,1.22116834283507,45.89495530313008,-70.951,-39.455
DIA 1,,1.22126834283507,56.33227871672012,-70.951,-39.455
DIA 1,,1.22146557366430,61.32815766376604,-70.950,-39.455
DIA 1,,1.22228398676293,61.07905185898518,-70.950,-39.455
DIA 1,,1.22240060580083,62.91882647628240,-70.950,-39.455
DIA 1,,1.22247676353188,62.80821741217570,-70.950,-39.455
DIA 1,,1.22292094817818,60.18604835824506,-70.949,-39.454
DIA 1,,1.22319389505945,56.44863156143836,-70.949,-39.454
DIA 1,,1.22325792630183,53.82506211069706,-70.949,-39.454
DIA 1,,1.22347425937835,53.18677466352308,-70.949,-39.454
DIA 1,,1.22403506237407,47.53180842677394,-70.948,-39.454
DIA 1,,1.22409163091657,49.89120351578612,-70.948,-39.454
DIA 1,,1.22450780395749,57.25192397327164,-70.948,-39.453
DIA 1,,1.22637212689089,60.66421074694362,-70.946,-39.452
DIA 1,,1.22679272170779,60.27635473123508,-70.946,-39.452
DIA 1,,1.22787830910639,57.62783067852610,-70.945,-39.452
DIA 1,,1.22809464218292,52.75764473766474,-70.945,-39.452
DIA 1,,1.22905890355828,47.96014359870514,-70.944,-39.451
DIA 1,,1.23024030103585,43.40791887063169,-70.943,-39.450
DIA 1,,1.23048869588281,42.12290507488111,-70.943,-39.450
DIA 1,,1.23096251019243,46.00365391506942,-70.943,-39.450
DIA 1,,1.23124570623760,49.23087228111508,-70.943,-39.449
DIA 1,,1.23233276649352,46.94049066718568,-70.942,-39.449
DIA 1,,1.23374761630887,46.23327906276842,-70.941,-39.448
DIA 1,,1.23403830514595,46.10499105754944,-70.940,-39.448
DIA 1,,1.23444867083652,39.77696067780739,-70.940,-39.447
DIA 1,,1.23478467678885,35.10946144652375,-70.940,-39.447
DIA 1,,1.23507312089088,30.12755935187764,-70.940,-39.447
DIA 1,,1.23531908836841,21.38921643431467,-70.940,-39.446
DIA 1,,1.23678748885874,12.17174201763524,-70.939,-39.445
DIA 1,,1.23685819953686,4.06505117259976,-70.939,-39.445
DIA 1,,1.23706819953686,355.62691887036965,-70.939,-39.445
DIA 1,,1.23719972900124,342.34439327775954,-70.939,-39.445
DIA 1,,1.23722208968101,338.11820379740965,-70.939,-39.445
DIA 1,,1.23766174863975,340.68808249103535,-70.939,-39.444
DIA 1,,1.23851039462012,336.68679127850874,-70.940,-39.443
DIA 1,,1.23869827756240,336.49873343403641,-70.940,-39.443
DIA 1,,1.23896753580276,339.65625157177703,-70.940,-39.443
DIA 1,,1.24017240094044,336.96640077240090,-70.940,-39.442
DIA 1,,1.24058833362730,329.79358892292356,-70.941,-39.442
DIA 1,,1.24093503234377,323.88864744476376,-70.941,-39.441
DIA 1,,1.24174558770893,319.14980799902605,-70.941,-39.441
DIA 1,,1.24192250576907,319.31540089297357,-70.941,-39.440
DIA 1,,1.24205056825381,326.36486603893519,-70.941,-39.440
DIA 1,,1.24217586789468,335.41674755772215,-70.942,-39.440
DIA 1,,1.24234674796958,327.22197739174192,-70.942,-39.440
DIA 1,,1.24236089010521,328.94863551569387,-70.942,-39.440
DIA 1,,1.24249690481029,345.09507876496480,-70.942,-39.440
DIA 1,,1.24354251468018,346.08443959494940,-70.942,-39.439
DIA 1,,1.24392579003812,342.15997373742033,-70.942,-39.439
DIA 1,,1.24409667011302,341.29277800756455,-70.942,-39.438
DIA 1,,1.24444148890601,345.30639676076794,-70.942,-39.438
DIA 1,,1.24471807523973,340.45307055233513,-70.942,-39.438
DIA 1,,1.24474043591951,340.35529656520271,-70.942,-39.438
DIA 1,,1.24505824089115,345.08645767365340,-70.942,-39.437
DIA 1,,1.24546628500641,340.82338276216478,-70.942,-39.437
DIA 1,,1.24585254916473,335.59834145763261,-70.943,-39.437
DIA 1,,1.24637139403557,323.72359421130835,-70.943,-39.436
DIA 1,,1.24638553617120,323.60295364702421,-70.943,-39.436
DIA 1,,1.25013852164945,323.60295366737978,-70.945,-39.433
DIA 1,,1.25015266378507,323.25218071100630,-70.945,-39.433
DIA 1,,1.25134740225018,334.15288543558142,-70.945,-39.432
DIA 1,,1.25142355998123,348.40070474493064,-70.945,-39.432
DIA 1,,1.25145355998124,356.60551271265541,-70.945,-39.432
DIA 1,,1.25187652570089,354.72964817745782,-70.945,-39.431
DIA 1,,1.25309914583813,359.85825009355324,-70.945,-39.430
DIA 1,,1.25342975134323,7.78149316934213,-70.945,-39.430
DIA 1,,1.25357292955386,17.64667379566056,-70.945,-39.430
DIA 1,,1.25372524501597,27.08117352170476,-70.945,-39.430
DIA 1,,1.25384186405388,34.62695986348645,-70.945,-39.429
DIA 1,,1.25408393842261,39.70112681621291,-70.945,-39.429
DIA 1,,1.25481393842262,47.12109639806836,-70.944,-39.429
DIA 1,,1.25486393842261,49.06505117743422,-70.944,-39.429
DIA 1,,1.25497707550760,47.38182084402068,-70.944,-39.429
DIA 1,,1.25514736937126,54.46798969571812,-70.944,-39.428
DIA 1,,1.25586938045152,61.30364325917216,-70.944,-39.428
DIA 1,,1.25593646249083,60.96534104934504,-70.944,-39.428
DIA 1,,1.25630005567008,59.84246976875992,-70.943,-39.428
DIA 1,,1.25675656415851,59.74388829399532,-70.943,-39.428
DIA 1,,1.25715618898257,60.86675957729448,-70.942,-39.427
DIA 1,,1.25724563170166,66.33134707071316,-70.942,-39.427
DIA 1,,1.25755579295005,73.95890641911042,-70.942,-39.427
DIA 1,,1.25760678314518,74.90199007525602,-70.942,-39.427
DIA 1,,1.25800840485774,67.27443072685875,-70.942,-39.427
DIA 1,,1.25805312621729,67.49999999970922,-70.942,-39.427
DIA 1,,1.25827448565350,69.75699422871450,-70.941,-39.427
DIA 1,,1.26083153473398,67.22518580260356,-70.939,-39.426
DIA 1,,1.26183472963031,67.82348814166282,-70.938,-39.426
DIA 1,,1.26205945168085,67.66979922070944,-70.938,-39.426
DIA 1,,1.26243106976438,68.31046532595734,-70.938,-39.425
DIA 1,,1.26481906055162,63.36840332178358,-70.935,-39.425
DIA 1,,1.26499933811540,52.56200365343474,-70.935,-39.425
DIA 1,,1.26510563957352,46.08874889535062,-70.935,-39.424
DIA 1,,1.26535322794158,40.33368561806374,-70.935,-39.424
DIA 1,,1.26588124309288,35.49700790291053,-70.935,-39.424
DIA 1,,1.26616968719492,28.82627825064219,-70.934,-39.424
DIA 1,,1.26626817577294,30.41619330918073,-70.934,-39.424
DIA 1,,1.26646817577294,44.99999999776089,-70.934,-39.423
DIA 1,,1.26651817577294,49.06505117612808,-70.934,-39.423
DIA 1,,1.26673030780729,50.65496623612282,-70.934,-39.423
DIA 1,,1.26676636332005,53.41873631144028,-70.934,-39.423
DIA 1,,1.26720681763096,52.22123355447826,-70.934,-39.423
DIA 1,,1.26793688612089,52.62755935128828,-70.933,-39.422
DIA 1,,1.26857719854464,52.50668289692878,-70.933,-39.422
DIA 1,,1.26942123645848,51.37939541473016,-70.932,-39.422
DIA 1,,1.26961973079089,37.82533396286197,-70.932,-39.421
DIA 1,,1.26964209147067,32.61242970525732,-70.932,-39.421
DIA 1,,1.26970612271305,32.61242971882769,-70.932,-39.421
DIA 1,,1.26977320475238,23.80128109895554,-70.932,-39.421
DIA 1,,1.26991248863515,10.51875551313061,-70.932,-39.421
DIA 1,,1.26993248863515,4.73116110566326,-70.932,-39.421
DIA 1,,1.26999331626045,4.73116110566325,-70.932,-39.421
DIA 1,,1.27008331626045,352.23794450138951,-70.932,-39.421
DIA 1,,1.27027013167737,342.24639124073678,-70.932,-39.421
DIA 1,,1.27038717867648,342.79806017566966,-70.932,-39.421
DIA 1,,1.27074856489647,346.95996710900994,-70.932,-39.420
DIA 1,,1.27139183777792,346.48222804877122,-70.932,-39.420
DIA 1,,1.27180668714817,342.03385176740733,-70.932,-39.419
DIA 1,,1.27189212718562,334.43236395514145,-70.932,-39.419
DIA 1,,1.27214766583240,324.80760101835261,-70.932,-39.419
DIA 1,,1.27222576832916,324.29346333100261,-70.932,-39.419
DIA 1,,1.27268369845484,332.59695362139854,-70.933,-39.419
DIA 1,,1.27275985618590,339.93694821201194,-70.933,-39.419
DIA 1,,1.27300027249150,345.27183961490027,-70.933,-39.418
DIA 1,,1.27309246793607,353.73559614781902,-70.933,-39.418
DIA 1,,1.27322246793607,352.02730204992258,-70.933,-39.418
DIA 1,,1.27336807013386,341.74927943678478,-70.933,-39.418
DIA 1,,1.27345351017131,349.72197738686214,-70.933,-39.418
DIA 1,,1.27346351017132,344.51812173545994,-70.933,-39.418
DIA 1,,1.27358012920921,325.18821760692549,-70.933,-39.418
DIA 1,,1.27370819169396,327.38757028346936,-70.933,-39.418
DIA 1,,1.27404360189058,335.59296258348769,-70.933,-39.417
DIA 1,,1.27451899646355,333.39360990005889,-70.933,-39.417
DIA 1,,1.27457730598249,333.02376332861184,-70.933,-39.417
DIA 1,,1.27493577494907,338.11151875542254,-70.933,-39.417
DIA 1,,1.27609098055847,340.69643269821842,-70.934,-39.415
DIA 1,,1.27638508938187,340.70442820185218,-70.934,-39.415
DIA 1,,1.27700541187864,337.79918379255639,-70.934,-39.415
DIA 1,,1.27718005437061,332.38156001076197,-70.934,-39.414
DIA 1,,1.27733269774584,332.59695361969904,-70.934,-39.414
DIA 1,,1.27748501320796,325.90070475265179,-70.934,-39.414
DIA 1,,1.27749915534357,326.87474725551965,-70.934,-39.414
DIA 1,,1.27769228742273,341.40204929795306,-70.934,-39.414
DIA 1,,1.27776508852162,349.43008759790939,-70.934,-39.414
DIA 1,,1.27798599574197,350.38466380953906,-70.934,-39.414
DIA 1,,1.27806845785448,350.78252558913766,-70.934,-39.414
DIA 1,,1.27819884190259,357.80064732489700,-70.934,-39.413
DIA 1,,1.27846884190259,356.43749182429650,-70.934,-39.413
DIA 1,,1.27854946448007,348.46479387153062,-70.934,-39.413
DIA 1,,1.27862226557896,346.37233581113748,-70.934,-39.413
DIA 1,,1.27892820674978,354.34503376390330,-70.935,-39.413
DIA 1,,1.27895820674977,355.93494882170069,-70.935,-39.413
DIA 1,,1.27902891742789,359.10504469564859,-70.935,-39.413
DIA 1,,1.27911947127928,3.17009587394791,-70.935,-39.413
DIA 1,,1.27917947127928,6.49730839504340,-70.935,-39.413
DIA 1,,1.27931288791992,18.71928578566993,-70.935,-39.412
DIA 1,,1.27943371837965,29.06701115361643,-70.934,-39.412
DIA 1,,1.27950582940516,28.15496623713053,-70.934,-39.412
DIA 1,,1.27963582940516,26.79181073778265,-70.934,-39.412
DIA 1,,1.27969413892411,23.24393376225243,-70.934,-39.412
DIA 1,,1.27988095434104,13.41702173757779,-70.934,-39.412
DIA 1,,1.27998293473130,15.48187826747208,-70.934,-39.412
DIA 1,,1.28042891679372,26.67194579462623,-70.934,-39.411
DIA 1,,1.28046497230648,23.86315549978540,-70.934,-39.411
DIA 1,,1.28079482075653,11.74928283932717,-70.934,-39.411
DIA 1,,1.28091647600713,4.73116110566325,-70.934,-39.411
DIA 1,,1.28111647600713,7.01812172558154,-70.934,-39.411
DIA 1,,1.28115770706339,7.01812172558154,-70.934,-39.411
DIA 1,,1.28117770706339,7.97269795276583,-70.934,-39.411
DIA 1,,1.28125050816229,13.19143562787499,-70.934,-39.411
DIA 1,,1.28163690174401,12.23685940931188,-70.934,-39.410
DIA 1,,1.28204921230657,7.01812173420273,-70.934,-39.410
DIA 1,,1.28205921230657,9.21747441349656,-70.934,-39.410
DIA 1,,1.28209083508317,13.94863551915983,-70.934,-39.410
DIA 1,,1.28215166270848,4.73116110566325,-70.934,-39.410
DIA 1,,1.28227166270848,352.62821858139552,-70.934,-39.410
DIA 1,,1.28246813153552,349.06571040600505,-70.934,-39.409
DIA 1,,1.28254875411301,348.80993247417678,-70.934,-39.409
DIA 1,,1.28266277165552,347.99935951687763,-70.934,-39.409
DIA 1,,1.28279430111989,1.28188510588633,-70.934,-39.409
DIA 1,,1.28289628151017,14.87244064698359,-70.934,-39.409
DIA 1,,1.28295952706337,13.28252558670700,-70.934,-39.409
DIA 1,,1.28303023774149,17.34757676683832,-70.934,-39.409
DIA 1,,1.28332092657856,21.41262794341150,-70.934,-39.409
DIA 1,,1.28357092657857,11.18785413757880,-70.934,-39.408
DIA 1,,1.28385252913537,3.05775178270634,-70.934,-39.408
DIA 1,,1.28389252913537,4.46978250160586,-70.934,-39.408
DIA 1,,1.28479347308480,13.68725691713797,-70.933,-39.407
DIA 1,,1.28482509586140,13.52529850657265,-70.933,-39.407
DIA 1,,1.28515886224676,12.28052204380635,-70.933,-39.407
DIA 1,,1.28530446444455,19.78738681709314,-70.933,-39.407
DIA 1,,1.28547910693651,30.24963768562088,-70.933,-39.406
DIA 1,,1.28552910693651,18.43494882129357,-70.933,-39.406
DIA 1,,1.28553910693651,18.01368669453234,-70.933,-39.406
DIA 1,,1.28567512164161,32.75163119592190,-70.933,-39.406
DIA 1,,1.28593931853788,27.12551478550765,-70.933,-39.406
DIA 1,,1.28622567495914,18.04253652269399,-70.933,-39.406
DIA 1,,1.28627666515428,50.65496623857592,-70.933,-39.406
