Name,altitudeMode,distance,angle,X,Y
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44585693562113,315.00000000325690,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44590693562113,314.99999999837155,-72.444,-37.955
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44595693562114,310.93494882170069,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44609835697737,310.93494882332914,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44614835697737,310.93494882129357,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44628977833361,310.93494882129357,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44633977833360,314.99999999592893,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44638977833361,314.99999999592893,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44643977833361,310.93494882468616,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44648220474048,310.93494882794300,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44653220474048,314.99999999674316,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44658220474048,314.99999999348626,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44663220474048,310.93494882332914,-72.444,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44677362609671,310.93494882170069,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44682362609672,310.93494881966512,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44692262104608,310.93494882455047,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44697262104608,310.93494882794300,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44701504745295,310.93494881980081,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44706504745296,314.99999999755732,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44711504745296,315.00000000244268,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44716504745295,310.93494882468616,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44720747385982,310.93494882794300,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44725747385982,314.99999999674316,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44730747385983,314.99999999674316,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44735747385983,310.93494882353269,-72.445,-37.954
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44749889521607,310.93494882190424,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44759889521606,315.00000000407113,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44764889521606,315.00000000244268,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44769889521606,310.93494881790099,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44774132162294,310.93494882115789,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44779132162294,315.00000000325690,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44784132162294,315.00000000000000,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44789132162293,310.93494882468616,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44793374802980,310.93494882305771,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44798374802981,314.99999999837155,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44803374802981,315.00000000325690,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44808374802981,310.93494882455047,-72.445,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44812617443667,310.93494882455047,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44817617443667,314.99999999674316,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44822617443668,314.99999999674316,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44827617443668,310.93494882600442,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44837516938604,310.93494882274751,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44842516938604,310.93494881790099,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44846759579292,310.93494882115789,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44851759579292,315.00000000325690,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44856759579291,315.00000000325690,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44861759579291,310.93494881776525,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44866002219979,310.93494881776525,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44871002219979,315.00000000325690,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44876002219978,315.00000000325690,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44881002219978,310.93494882353269,-72.446,-37.953
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44895144355602,310.93494882353269,-72.446,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44900144355602,310.20054846660861,-72.446,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44927730584051,310.20054846660861,-72.446,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44932730584051,310.93494882658604,-72.446,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44946872719674,310.93494881844379,-72.446,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44951872719675,314.99999999755732,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44956872719675,315.00000000244268,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44961872719674,310.93494882468616,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44966115360361,319.06505117558521,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44971115360362,314.99999999674316,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44976115360362,310.93494882455047,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44980358001048,310.93494882455047,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44985358001048,315.00000000325690,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.44990358001048,318.25828171222850,-72.447,-37.952
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45191255985110,312.58548853780684,-72.448,-37.950
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45254287723147,310.53696143533335,-72.449,-37.950
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45296925734358,306.27995167810627,-72.449,-37.950
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45637798144505,301.50768889599846,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45653922660002,301.71747441081231,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45679161518931,286.84503376187143,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45680161518930,286.45262146139470,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45700409975663,331.45262146139464,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45701409975662,330.71478280783094,-72.452,-37.948
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.45743600021880,302.38757451634592,-72.453,-37.947
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47035242774347,303.73772819164191,-72.464,-37.940
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47432697174248,309.56493648312693,-72.467,-37.938
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47434111387811,309.65389392234641,-72.467,-37.938
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47537014254632,309.65389392573906,-72.468,-37.937
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47541256895319,309.48827202136226,-72.468,-37.937
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.47596727608312,305.12412381116866,-72.468,-37.937
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.48458774590791,308.43649911641967,-72.475,-37.932
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.48467994135248,308.72253281382172,-72.475,-37.932
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.48906594180848,307.88565728708824,-72.479,-37.929
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.49040280380583,310.10612724371822,-72.480,-37.928
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.49203966054972,309.93693543712862,-72.481,-37.927
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.49330623072149,307.95896924820016,-72.482,-37.927
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.49505428678466,308.56717480543608,-72.483,-37.925
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.49536669677169,308.78491028472990,-72.484,-37.925
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.50625802359629,306.49092122141042,-72.492,-37.919
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.50646611011675,306.54264214801009,-72.492,-37.919
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51335715503026,306.70268455997660,-72.498,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51370124804095,303.25071716261590,-72.498,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51387617659778,303.91682709138547,-72.498,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51392617659779,302.47119229163172,-72.498,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51409617659779,295.34617594182419,-72.498,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51422617659778,294.59245806328187,-72.499,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51440506203599,293.03478762087781,-72.499,-37.914
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51982615048759,285.40722826856609,-72.504,-37.912
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.51987714068271,283.83403548968494,-72.504,-37.912
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53532236324505,282.91023035857086,-72.519,-37.908
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53538319087035,283.09312081376862,-72.519,-37.908
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53760726371089,285.13592920269207,-72.521,-37.907
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53846102011643,282.65811395999611,-72.522,-37.907
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53944163217020,283.85684241680502,-72.523,-37.907
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53951443326909,282.03774912955191,-72.523,-37.907
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53958514394720,283.28252558914966,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53964838950041,283.28252558629987,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53971910017852,282.03774912516587,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53979190127742,282.34577908199878,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53992343074180,282.34577908353504,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.53999623184069,282.03774912588796,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54006694251882,282.03774912588796,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54013974361770,282.03774912873774,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54021045429583,283.28252559037099,-72.523,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54027369984902,283.28252558935321,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54041512120526,282.03774912618366,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54048792230416,282.70385905552263,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54054874992946,282.70385905552263,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54062155102836,282.03774912618366,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54076297238460,282.03774912771996,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54083577348348,282.34577908200538,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54096730294786,282.34577908046919,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54104010404676,282.03774912618366,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54118152540300,283.28252559240656,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54124477095620,283.28252559240656,-72.524,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54138619231244,282.03774912618366,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54145899341134,282.03774912516587,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54152970408945,283.28252558629987,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54159294964266,283.28252558914966,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54173437099888,282.03774912801561,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54180717209778,282.70385905112141,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54186799972309,282.70385905265772,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54194080082198,282.03774912771996,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54208222217822,282.03774912771996,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54215502327710,282.70385905595856,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54221585090241,282.70385905595856,-72.525,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54228865200130,282.03774912771996,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54243007335754,282.03774912618366,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54250287445644,282.70385905552263,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54256370208173,282.70385905552263,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54263650318063,282.45901125703250,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54282885702125,287.76883889626231,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54285121770102,287.65560671969899,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54298274716540,282.34577908046919,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54305554826430,282.34577908199878,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54318707772868,282.34577908353504,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54325987882756,282.03774912588796,-72.526,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54333058950569,283.28252558752121,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54339383505888,283.28252558935321,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54353525641512,282.03774912887212,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54360805751402,282.34577908315765,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54373958697840,282.34577908200538,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54381238807729,282.03774912771996,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54395380943353,282.03774912771996,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54402661053241,282.70385905595856,-72.527,-37.906
"Directions from Troyo, Lonquimay, Chile to Angol, Chile",,2.54408743815772,282.70385905442237,-72.527,-37.906
