Name,altitudeMode,distance,angle,X,Y
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06188652965948,321.73621915097817,-71.865,-34.081
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06341453489507,326.12231302171625,-71.866,-34.080
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06384499976007,322.13225614899602,-71.867,-34.080
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06398642111631,312.04692944349790,-71.867,-34.080
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06419257639759,310.61572683003595,-71.867,-34.080
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06447577244277,317.39903505382864,-71.867,-34.079
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06569581342568,334.31211593153125,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06577827553819,352.98187826424066,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06581827553819,5.65496623857592,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06586926573333,21.65765784353252,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06596360554465,41.67278747729097,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06621973051414,44.10504469688480,-71.868,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06631973051414,22.80802995700469,-71.867,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06645125997853,0.30802995374778,-71.867,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06652197065664,347.17216463457567,-71.867,-34.078
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06751821359890,344.00883811315100,-71.868,-34.077
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06884006835643,342.49359969119251,-71.868,-34.075
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06892550839388,337.38354580554130,-71.868,-34.075
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.06933269385532,338.38000487082445,-71.868,-34.075
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07074623550663,342.95638096009617,-71.869,-34.074
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07093305092355,342.51792708852429,-71.869,-34.074
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07111332848732,342.30728463495763,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07125893068511,339.80532465929616,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07137976114485,330.93298884638364,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07145187217035,322.85431891355000,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07154406761493,315.41118548941739,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07199749897688,315.80904726574380,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07207560147364,332.63150586396642,-71.869,-34.073
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07223084322060,352.53429141110018,-71.869,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07231084322060,355.62691886731039,-71.869,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07244237268498,347.99935951687763,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07255639022749,339.08991506153706,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07273527566569,327.77998258485502,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07284929320820,318.56250817373325,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07301899883569,319.73116110389816,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07319104534103,330.63186584798069,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07326720307208,339.18323033075558,-71.870,-34.072
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07336207140189,350.78252558582489,-71.870,-34.071
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07338207140189,353.41372328878208,-71.870,-34.071
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07386477213733,349.81410646974479,-71.870,-34.071
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07482232109170,356.40038318096271,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07485232109170,346.71747440971626,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07500884585013,329.87244064829218,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07508095687564,321.71551443651629,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07527200660738,321.71551443390661,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07538017314565,320.65496623596624,-71.870,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07539431528127,337.49999999999994,-71.871,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07541431528127,354.84757676757113,-71.871,-34.070
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07552611868015,355.64314690341956,-71.871,-34.069
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07588625754225,358.41374928978342,-71.871,-34.069
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07600667348804,350.99791919654155,-71.871,-34.069
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07670524345590,344.82837555587986,-71.871,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07684125816100,18.67979662031184,-71.871,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07692728141367,47.53180842882244,-71.871,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07711167230282,28.85201180608993,-71.871,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07724768700790,11.40666105386210,-71.870,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07734818576412,359.99999999979843,-71.870,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07744868452032,346.24399869127808,-71.870,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07750253616839,333.09660365665081,-71.871,-34.068
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07769121579104,332.39801313808914,-71.871,-34.067
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07784353125316,343.66954364341257,-71.871,-34.067
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07790435887846,355.26883890093859,-71.871,-34.067
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07800435887845,10.51875550987792,-71.871,-34.067
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07814364276123,19.16901910606983,-71.871,-34.067
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07878254807502,14.91466745268348,-71.870,-34.066
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07887474351960,14.61402597342613,-71.870,-34.066
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07918795271487,19.03493325153941,-71.870,-34.066
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07943493449557,25.55775178244964,-71.870,-34.066
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07951555707305,27.02471528098908,-71.870,-34.066
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07985570410009,28.99730839300256,-71.870,-34.065
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.07989175961283,28.03510128674139,-71.870,-34.065
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08007560737595,25.34044540895259,-71.870,-34.065
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08022325560655,23.36785229556601,-71.870,-34.065
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08025487838315,21.98232340884432,-71.870,-34.065
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08173986996562,339.98682638451032,-71.869,-34.064
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08198153088510,297.70385565539891,-71.869,-34.064
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08233138799879,302.73613976050251,-71.870,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08252555287718,306.27778276008377,-71.870,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08281761451451,304.82727238972831,-71.870,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08297025788973,304.23869994561142,-71.870,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08317025788974,303.91682708799402,-71.870,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08357842452238,298.76440385483232,-71.871,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08377967064035,305.78252558853899,-71.871,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08379381277598,303.91682708915033,-71.871,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08399996805725,281.41682708915033,-71.871,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08400996805725,277.97269795033338,-71.871,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08422837135393,283.62766418793075,-71.871,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08443233213448,275.65496623759725,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08447233213448,272.92800679263502,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08486437805015,272.92800679263502,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08496437805015,267.61817915379464,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08508479399594,267.61817915379464,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08517479399594,265.26883889653737,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08529644924655,257.29614094569189,-71.872,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08536925034544,256.37233581203253,-71.873,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08572618171139,264.34503376287807,-71.873,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08574618171139,262.62821858165916,-71.873,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08594265053844,257.23606964796699,-71.873,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08615642612170,251.32532548591101,-71.873,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08617878680148,249.15547076500451,-71.873,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08656206215941,256.87340170055882,-71.874,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08718375340111,264.43540535515757,-71.874,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08757375340111,277.01812173635801,-71.875,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08761498445736,279.13631913580411,-71.875,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08788572418478,277.24379677477003,-71.875,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08884097284350,279.19065055291082,-71.876,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08912381555598,274.06505117758689,-71.876,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08928381555597,268.09296258231439,-71.876,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08943414851976,269.77619291459081,-71.877,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08960444238342,275.03814873608536,-71.877,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08977561481110,278.74706733714481,-71.877,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.08998939039438,275.39214893333587,-71.877,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09000939039437,276.22499825377889,-71.877,-34.063
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09079793335452,276.22499825377889,-71.878,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09084793335452,274.06505117870648,-71.878,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09091864403263,268.41008494143540,-71.878,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09107161461805,251.06250817690403,-71.878,-34.062
"Directions from Vía Sin Nombre, Paredones, O'Higgins, Chile to La Cuchilla, Navidad, O'Higgins, Chile",,1.09113869665737,239.87244064961936,-71.878,-34.062
