Name,altitudeMode,distance,angle,X,Y
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51152037471310,234.87341830261229,-72.809,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51180462812117,237.07277098418115,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51184934948073,236.26028280402133,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51204784381314,232.69777462706509,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51211995483865,253.15496623857592,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51212995483866,249.18323033227645,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51225037078444,249.18323033227645,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51226037078443,247.49999999999997,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51231693932693,231.69624887748711,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51246958270216,231.69624887341601,-72.810,-36.292
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51254029338027,229.06505117952065,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51259029338028,229.06505118019916,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51263271978715,230.65496623205175,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51266877529990,224.15765783982911,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51285745492255,205.22016601788135,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51288907769915,195.16180343309455,-72.810,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51327740745593,208.44432902977579,-72.811,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51329154959155,209.12025996737097,-72.811,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51346619208352,190.91207069710845,-72.811,-36.293
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51400219581485,184.29181073991529,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51402219581485,189.21747441451433,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51408544136805,189.21747441451433,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51426544136805,176.82990412605210,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51444654907081,176.82990412605210,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51449654907082,175.93494882455045,-72.811,-36.294
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51463797042705,185.15242322786924,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51466959320365,189.21747440331879,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51474959320365,185.65496623896740,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51485157359392,230.65496623896735,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51486157359392,230.65496623074685,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51491256378906,230.65496623074685,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51492256378906,239.87244064784477,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51508380894403,215.68921031629037,-72.811,-36.295
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51592672056455,220.31226668975404,-72.811,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51619690568627,217.41432349828247,-72.812,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51641894171938,220.41882647442955,-72.812,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51647551026188,219.75426149258561,-72.812,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51666967514026,218.19319626393803,-72.812,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51705916198214,217.92720678677759,-72.812,-36.296
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51761386911208,210.27079760705149,-72.812,-36.297
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51794927930871,202.49999999647173,-72.813,-36.297
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51801252486191,201.43945179801645,-72.813,-36.297
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51813335532165,201.43945180249463,-72.813,-36.297
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51829146920465,196.61585553442387,-72.813,-36.298
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51883964800761,191.88469443036155,-72.813,-36.298
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51922435568884,184.48631330780580,-72.813,-36.298
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51925435568883,189.21747440128323,-72.813,-36.298
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51928597846544,191.59929524748861,-72.813,-36.298
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51940639441122,182.38182084620539,-72.813,-36.299
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.51994639441122,181.58991506043316,-72.813,-36.299
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52048722710254,185.26610474025435,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52079979709470,191.30374903025401,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52091381463721,197.61911261049136,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52103086163632,212.49155327023627,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52104500377195,202.50000001017776,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52105500377195,198.43494882305771,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52135500377195,218.59199890356720,-72.813,-36.300
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52178778547212,221.99094015312355,-72.813,-36.301
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52239606172514,229.98885631432159,-72.814,-36.301
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52243211723791,229.78711394694457,-72.814,-36.301
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52266556958850,219.72875135775121,-72.814,-36.301
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52317360502033,243.09660365251423,-72.814,-36.302
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52318360502033,242.03859764012580,-72.814,-36.302
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52359409253537,242.03859764012580,-72.815,-36.302
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52360409253538,234.21747440331876,-72.815,-36.302
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52363571531197,207.97703131383057,-72.815,-36.302
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52434176063630,221.25955690542284,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52437004490754,219.99601009528337,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52449211046370,218.63285460397177,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52464077115118,224.78214952446351,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52481768921131,235.36277943232503,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52488477125062,234.21747441146101,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52495548192875,247.49999999999997,-72.815,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52496548192875,255.32112322812119,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52514905752625,246.10364881666013,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52518068030286,247.49999999999997,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52522540166241,246.43945180166929,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52539628173731,252.70385565385027,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52543751279357,259.18455657961294,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52574016771258,266.76432967319641,-72.816,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52625026574237,267.96443690344148,-72.817,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52669208018305,260.38466381345017,-72.817,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52677454229558,258.91682708893478,-72.817,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52691596365182,257.96225087085520,-72.817,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52706156584959,258.46479387658258,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52714218842708,266.43749182742806,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52728218842709,273.56250817319830,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52736281100457,282.77998258873032,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52739443378116,279.21747441553214,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52744443378116,272.82027471596780,-72.818,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52825837481097,273.74407984926131,-72.819,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52856853605936,260.93225187204638,-72.819,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52868558305845,246.72592115021391,-72.819,-36.303
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52875266509779,234.21747441654989,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52878094936904,230.65496624053321,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52881700488179,226.58991505429520,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52886700488179,207.65242323438301,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52889862765839,211.71747442062099,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52892691192964,214.31468886995009,-72.819,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52962548189750,202.00290647277237,-72.820,-36.304
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.52999884499155,193.75072577829093,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53007946756904,191.75727833778615,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53025666802050,201.04974705767600,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53055633450178,209.70001065639116,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53059239001454,203.86315550247957,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53063362107080,200.30064732245435,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53074542446966,200.47322288181749,-72.820,-36.305
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53114804091245,191.25574847402044,-72.820,-36.306
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53128946226869,184.06505117829937,-72.820,-36.306
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53131946226868,183.79732168269567,-72.820,-36.306
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53147078972819,185.66302018287945,-72.820,-36.306
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53193176695105,185.79235515103031,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53222451257442,183.92665665084661,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53226451257442,183.17009587171376,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53244562027718,191.14279382179112,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53259122247497,201.25522354268753,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53261358315474,199.54692944910167,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53270577859932,196.88965660918504,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53289891067847,204.66149622033825,-72.820,-36.307
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53306891067847,212.47119229300941,-72.820,-36.308
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53311891067848,211.71747441797481,-72.820,-36.308
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53314127135826,210.69477017088107,-72.820,-36.308
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53342144987277,216.09557928473183,-72.821,-36.308
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53411347588385,219.14052631652507,-72.821,-36.308
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53431197021626,245.45719161006423,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53432197021625,247.50000000145397,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53442096516562,229.06505117690352,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53447096516562,229.06505117544955,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53451339157249,247.49999999999997,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53452339157249,255.47269795036539,-72.821,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53514112938095,232.97269796054317,-72.822,-36.309
"Directions from Bucalemu, Paredones, Chile to Alto Perales, Coelemu, Chile",,2.53515527151657,234.21747441349655,-72.822,-36.309
